map
	ez_tower
end

value
	12.373,16.921,1.490,72.282,22.300,-81.250,0.000,-26.970,3.610,3.980,0,0,1,0,0,1,
	12.378,16.921,1.490,72.282,22.250,-80.450,0.000,-26.970,3.610,3.980,0,0,1,0,0,1,
	12.381,16.388,1.556,72.400,22.150,-79.400,0.000,-26.647,3.290,5.903,0,0,1,0,0,1,
	12.385,16.388,1.556,72.400,22.100,-78.600,0.000,-26.647,3.290,5.903,0,0,1,0,0,1,
	12.390,16.388,1.556,72.400,22.000,-77.750,0.000,-26.647,3.290,5.903,0,0,1,0,0,1,
	12.393,16.388,1.556,72.400,21.950,-76.950,0.000,-26.647,3.290,5.903,0,0,1,0,0,1,
	12.397,16.388,1.556,72.400,21.900,-76.150,0.000,-26.647,3.290,5.903,0,0,1,0,0,1,
	12.402,15.865,1.615,72.558,21.800,-75.150,0.000,-26.157,2.970,7.891,0,0,1,0,0,1,
	12.407,15.865,1.615,72.558,21.750,-74.200,0.000,-26.157,2.970,7.891,0,0,1,0,0,1,
	12.410,15.865,1.615,72.558,21.700,-73.400,0.000,-26.157,2.970,7.891,0,0,1,0,0,1,
	12.414,15.865,1.615,72.558,21.650,-72.800,0.000,-26.157,2.970,7.891,0,0,1,0,0,1,
	12.418,15.865,1.615,72.558,21.600,-71.900,0.000,-26.157,2.970,7.891,0,0,1,0,0,1,
	12.422,15.354,1.668,72.754,21.550,-71.100,0.000,-25.527,2.650,9.817,0,0,1,0,0,1,
	12.426,15.354,1.668,72.754,21.550,-70.400,0.000,-25.527,2.650,9.817,0,0,1,0,0,1,
	12.430,15.354,1.668,72.754,21.500,-69.700,0.000,-25.527,2.650,9.817,0,0,1,0,0,1,
	12.436,15.354,1.668,72.754,21.450,-68.450,0.000,-25.527,2.650,9.817,0,0,1,0,0,1,
	12.440,15.354,1.668,72.754,21.450,-67.800,0.000,-25.527,2.650,9.817,0,0,1,0,0,1,
	12.446,14.858,1.715,72.986,21.400,-67.000,0.000,-24.788,2.330,11.628,0,0,1,0,0,1,
	12.451,14.858,1.715,72.986,21.400,-66.200,0.000,-24.788,2.330,11.628,0,0,1,0,0,1,
	12.455,14.858,1.715,72.986,21.350,-65.400,0.000,-24.788,2.330,11.628,0,0,1,0,0,1,
	12.458,14.858,1.715,72.986,21.350,-64.800,0.000,-24.788,2.330,11.628,0,0,1,0,0,1,
	12.462,14.375,1.755,73.245,21.350,-64.250,0.000,-24.178,2.010,12.925,0,0,1,0,0,1,
	12.467,14.375,1.755,73.245,21.350,-63.700,0.000,-24.178,2.010,12.925,0,0,1,0,0,1,
	12.471,14.375,1.755,73.245,21.350,-63.200,0.000,-24.178,2.010,12.925,0,0,1,0,0,1,
	12.475,14.375,1.755,73.245,21.350,-62.500,0.000,-24.178,2.010,12.925,0,0,1,0,0,1,
	12.482,13.901,1.789,73.523,21.350,-61.700,0.000,-23.670,1.690,13.900,0,0,1,0,0,1,
	12.487,13.901,1.789,73.523,21.350,-61.150,0.000,-23.670,1.690,13.900,0,0,1,0,0,1,
	12.491,13.901,1.789,73.523,21.350,-60.650,0.000,-23.670,1.690,13.900,0,0,1,0,0,1,
	12.495,13.901,1.789,73.523,21.350,-60.250,0.000,-23.670,1.690,13.900,0,0,1,0,0,1,
	12.499,13.901,1.789,73.523,21.350,-59.900,0.000,-23.670,1.690,13.900,0,0,1,0,0,1,
	12.505,13.440,1.816,73.822,21.350,-59.450,0.000,-23.046,1.370,14.977,0,0,1,0,0,1,
	12.510,13.440,1.816,73.822,21.350,-59.000,0.000,-23.046,1.370,14.977,0,0,1,0,0,1,
	12.515,13.440,1.816,73.822,21.350,-58.700,0.000,-23.046,1.370,14.977,0,0,1,0,0,1,
	12.519,13.440,1.816,73.822,21.350,-58.450,0.000,-23.046,1.370,14.977,0,0,1,0,0,1,
	12.523,12.987,1.837,74.134,21.350,-58.250,0.000,-22.682,1.050,15.570,0,0,1,0,0,1,
	12.530,12.987,1.837,74.134,21.350,-57.950,0.000,-22.682,1.050,15.570,0,0,1,0,0,1,
	12.534,12.987,1.837,74.134,21.350,-57.800,0.000,-22.682,1.050,15.570,0,0,1,0,0,1,
	12.538,12.987,1.837,74.134,21.350,-57.700,0.000,-22.682,1.050,15.570,0,0,1,0,0,1,
	12.542,12.537,1.852,74.451,21.400,-57.650,0.000,-22.490,0.730,15.874,0,0,1,0,0,1,
	12.548,12.537,1.852,74.451,21.400,-57.600,0.000,-22.490,0.730,15.874,0,0,0,0,0,1,
	12.554,12.537,1.852,74.451,21.400,-57.600,0.000,-22.490,0.730,15.874,0,0,0,0,0,1,
	12.557,12.537,1.852,74.451,21.400,-57.600,0.000,-22.490,0.730,15.874,0,0,0,0,0,1,
	12.562,12.087,1.860,74.769,21.400,-57.600,0.000,-22.490,0.410,15.874,0,0,0,1,0,1,
	12.574,12.087,1.860,74.769,21.450,-57.600,0.000,-22.490,0.410,15.874,0,0,0,1,0,1,
	12.578,12.087,1.860,74.769,21.500,-57.600,0.000,-22.490,0.410,15.874,0,0,0,1,0,1,
	12.582,11.608,1.862,75.040,21.550,-57.600,0.000,-23.964,0.090,13.550,0,0,0,1,0,1,
	12.585,11.608,1.862,75.040,21.550,-57.600,0.000,-23.964,0.090,13.550,0,0,0,1,0,1,
	12.589,11.608,1.862,75.040,21.600,-57.650,0.000,-23.964,0.090,13.550,0,0,0,1,0,1,
	12.593,11.608,1.862,75.040,21.600,-57.700,0.000,-23.964,0.090,13.550,0,0,0,1,0,1,
	12.597,11.608,1.862,75.040,21.650,-57.750,0.000,-23.964,0.090,13.550,0,0,0,1,0,1,
	12.601,11.608,1.862,75.040,21.700,-57.800,0.000,-23.964,0.090,13.550,0,0,0,1,0,1,
	12.605,11.128,1.857,75.309,21.700,-57.850,0.000,-24.016,-0.230,13.469,0,0,0,1,0,1,
	12.610,11.128,1.857,75.309,21.800,-57.900,0.000,-24.016,-0.230,13.469,0,0,0,1,0,1,
	12.614,11.128,1.857,75.309,21.800,-57.950,0.000,-24.016,-0.230,13.469,0,0,0,1,0,1,
	12.619,11.128,1.857,75.309,21.850,-58.000,0.000,-24.016,-0.230,13.469,0,0,0,1,0,1,
	12.623,10.646,1.846,75.577,21.900,-58.050,0.000,-24.066,-0.550,13.388,0,0,0,1,0,1,
	12.627,10.646,1.846,75.577,21.950,-58.150,0.000,-24.066,-0.550,13.388,0,0,0,1,0,1,
	12.632,10.646,1.846,75.577,21.950,-58.200,0.000,-24.066,-0.550,13.388,0,0,0,1,0,1,
	12.635,10.646,1.846,75.577,22.000,-58.250,0.000,-24.066,-0.550,13.388,0,0,0,1,0,1,
	12.641,10.646,1.846,75.577,22.050,-58.350,0.000,-24.066,-0.550,13.388,0,0,0,1,0,1,
	12.645,10.163,1.829,75.842,22.100,-58.400,0.000,-24.155,-0.870,13.244,0,0,0,1,0,1,
	12.649,10.163,1.829,75.842,22.150,-58.500,0.000,-24.155,-0.870,13.244,0,0,0,1,0,1,
	12.654,10.163,1.829,75.842,22.200,-58.600,0.000,-24.155,-0.870,13.244,0,0,0,1,0,1,
	12.659,10.163,1.829,75.842,22.250,-58.700,0.000,-24.155,-0.870,13.244,0,0,0,1,0,1,
	12.662,9.678,1.805,76.104,22.250,-58.800,0.000,-24.242,-1.190,13.101,0,0,0,1,0,1,
	12.667,9.678,1.805,76.104,22.300,-58.900,0.000,-24.242,-1.190,13.101,0,0,0,1,0,1,
	12.672,9.678,1.805,76.104,22.400,-59.050,0.000,-24.242,-1.190,13.101,0,0,0,1,0,1,
	12.675,9.678,1.805,76.104,22.400,-59.150,0.000,-24.242,-1.190,13.101,0,0,0,1,0,1,
	12.680,9.678,1.805,76.104,22.450,-59.300,0.000,-24.242,-1.190,13.101,0,0,0,1,0,1,
	12.684,9.191,1.775,76.361,22.500,-59.450,0.000,-24.389,-1.510,12.853,0,0,0,1,0,1,
	12.688,9.191,1.775,76.361,22.550,-59.600,0.000,-24.389,-1.510,12.853,0,0,0,1,0,1,
	12.692,9.191,1.775,76.361,22.600,-59.750,0.000,-24.389,-1.510,12.853,0,0,0,1,0,1,
	12.696,9.191,1.775,76.361,22.650,-59.900,0.000,-24.389,-1.510,12.853,0,0,0,1,0,1,
	12.701,9.191,1.775,76.361,22.650,-60.050,0.000,-24.389,-1.510,12.853,0,0,0,1,0,1,
	12.705,8.699,1.738,76.612,22.700,-60.150,0.000,-24.569,-1.830,12.541,0,0,0,1,0,1,
	12.709,8.699,1.738,76.612,22.750,-60.400,0.000,-24.569,-1.830,12.541,0,0,0,1,0,1,
	12.715,8.699,1.738,76.612,22.800,-60.550,0.000,-24.569,-1.830,12.541,0,0,0,1,0,1,
	12.719,8.699,1.738,76.612,22.850,-60.700,0.000,-24.569,-1.830,12.541,0,0,0,1,0,1,
	12.724,8.205,1.695,76.857,22.900,-60.850,0.000,-24.722,-2.150,12.268,0,0,0,1,0,1,
	12.728,8.205,1.695,76.857,22.950,-61.050,0.000,-24.722,-2.150,12.268,0,0,0,1,0,1,
	12.733,8.205,1.695,76.857,23.000,-61.250,0.000,-24.722,-2.150,12.268,0,0,0,1,0,1,
	12.737,8.205,1.695,76.857,23.000,-61.400,0.000,-24.722,-2.150,12.268,0,0,0,1,0,1,
	12.741,8.205,1.695,76.857,23.050,-61.600,0.000,-24.722,-2.150,12.268,0,0,0,1,0,1,
	12.748,7.706,1.646,77.095,23.150,-62.000,0.000,-24.928,-2.470,11.887,0,0,0,1,0,1,
	12.753,7.706,1.646,77.095,23.150,-62.150,0.000,-24.928,-2.470,11.887,0,0,0,1,0,1,
	12.758,7.706,1.646,77.095,23.200,-62.400,0.000,-24.928,-2.470,11.887,0,0,0,1,0,1,
	12.764,7.204,1.590,77.326,23.250,-62.750,0.000,-25.106,-2.790,11.546,0,0,0,1,0,1,
	12.768,7.204,1.590,77.326,23.300,-62.950,0.000,-25.106,-2.790,11.546,0,0,0,1,0,1,
	12.772,7.204,1.590,77.326,23.350,-63.250,0.000,-25.106,-2.790,11.546,0,0,0,1,0,1,
	12.776,7.204,1.590,77.326,23.400,-63.450,0.000,-25.106,-2.790,11.546,0,0,0,1,0,1,
	12.782,6.697,1.528,77.548,23.450,-63.750,0.000,-25.333,-3.110,11.093,0,0,0,1,0,1,
	12.786,6.697,1.528,77.548,23.500,-64.050,0.000,-25.333,-3.110,11.093,0,0,0,1,0,1,
	12.791,6.697,1.528,77.548,23.550,-64.300,0.000,-25.333,-3.110,11.093,0,0,0,1,0,1,
	12.795,6.697,1.528,77.548,23.600,-64.600,0.000,-25.333,-3.110,11.093,0,0,0,1,0,1,
	12.799,6.697,1.528,77.548,23.650,-64.950,0.000,-25.333,-3.110,11.093,0,0,0,1,0,1,
	12.804,6.185,1.459,77.756,23.700,-65.250,0.000,-25.639,-3.430,10.438,0,0,0,1,0,1,
	12.810,6.185,1.459,77.756,23.800,-65.750,0.000,-25.639,-3.430,10.438,0,0,0,1,0,1,
	12.815,6.185,1.459,77.756,23.850,-66.200,0.000,-25.639,-3.430,10.438,0,0,0,1,0,1,
	12.819,6.185,1.459,77.756,23.950,-66.800,0.000,-25.639,-3.430,10.438,0,0,0,1,0,1,
	12.825,5.665,1.384,77.949,24.050,-67.450,0.000,-25.991,-3.750,9.617,0,0,0,1,0,1,
	12.830,5.665,1.384,77.949,24.100,-67.900,0.000,-25.991,-3.750,9.617,0,0,0,1,0,1,
	12.835,5.665,1.384,77.949,24.200,-68.650,0.000,-25.991,-3.750,9.617,0,0,0,1,0,1,
	12.841,5.665,1.384,77.949,24.300,-69.300,0.000,-25.991,-3.750,9.617,0,0,0,1,0,1,
	12.846,5.136,1.303,78.118,24.400,-70.150,0.000,-26.418,-4.070,8.486,0,0,0,1,0,1,
	12.851,5.136,1.303,78.118,24.450,-70.700,0.000,-26.418,-4.070,8.486,0,0,0,1,0,1,
	12.855,5.136,1.303,78.118,24.550,-71.500,0.000,-26.418,-4.070,8.486,0,0,0,1,0,1,
	12.860,5.136,1.303,78.118,24.600,-72.500,0.000,-26.418,-4.070,8.486,0,0,0,1,0,1,
	12.865,4.599,1.215,78.259,24.700,-73.300,0.000,-26.884,-4.390,7.009,0,0,0,1,0,1,
	12.870,4.599,1.215,78.259,24.750,-74.000,0.000,-26.884,-4.390,7.009,0,0,0,1,0,1,
	12.873,4.599,1.215,78.259,24.800,-74.950,0.000,-26.884,-4.390,7.009,0,0,0,1,0,1,
	12.878,4.599,1.215,78.259,24.850,-75.650,0.000,-26.884,-4.390,7.009,0,0,0,1,0,1,
	12.881,4.053,1.121,78.369,24.900,-76.400,0.000,-27.262,-4.710,5.529,0,0,0,1,0,1,
	12.888,4.053,1.121,78.369,24.950,-77.350,0.000,-27.262,-4.710,5.529,0,0,0,1,0,1,
	12.892,4.053,1.121,78.369,25.000,-78.350,0.000,-27.262,-4.710,5.529,0,0,0,1,0,1,
	12.897,4.053,1.121,78.369,25.050,-79.550,0.000,-27.262,-4.710,5.529,0,0,0,1,0,1,
	12.903,3.501,1.020,78.443,25.100,-80.600,0.000,-27.606,-5.030,3.668,0,0,0,1,0,1,
	12.909,3.501,1.020,78.443,25.200,-82.300,0.000,-27.606,-5.030,3.668,0,0,0,1,0,1,
	12.915,3.501,1.020,78.443,25.250,-83.350,0.000,-27.606,-5.030,3.668,0,0,0,1,0,1,
	12.919,3.501,1.020,78.443,25.300,-84.250,0.000,-27.606,-5.030,3.668,0,0,0,1,0,1,
	12.924,2.945,0.913,78.470,25.350,-85.800,0.000,-27.834,-5.350,1.396,0,0,0,1,0,1,
	12.929,2.945,0.913,78.470,25.400,-86.950,0.000,-27.834,-5.350,1.396,0,0,0,1,0,1,
	12.933,2.945,0.913,78.470,25.400,-87.900,0.000,-27.834,-5.350,1.396,0,0,0,1,0,1,
	12.938,2.945,0.913,78.470,25.400,-88.850,0.000,-27.834,-5.350,1.396,0,0,0,1,0,1,
	12.943,2.387,0.903,78.454,25.450,-90.050,0.000,-27.879,-0.525,-0.841,0,0,0,1,0,1,
	12.948,2.387,0.903,78.454,25.450,-91.200,0.000,-27.879,-0.525,-0.841,0,0,0,1,0,1,
	12.953,2.387,0.903,78.454,25.450,-92.650,0.000,-27.879,-0.525,-0.841,0,0,0,1,0,1,
	12.957,2.387,0.903,78.454,25.450,-93.600,0.000,-27.879,-0.525,-0.841,0,0,0,1,0,1,
	12.961,2.387,0.903,78.454,25.450,-94.500,0.000,-27.879,-0.525,-0.841,0,0,0,1,0,1,
	12.966,1.834,0.901,78.382,25.400,-95.900,0.000,-27.664,5.850,-3.581,0,0,0,1,0,1,
	12.970,1.834,0.901,78.382,25.400,-96.850,0.000,-27.664,5.850,-3.581,0,0,0,1,0,1,
	12.975,1.834,0.901,78.382,25.350,-97.750,0.000,-27.664,5.850,-3.581,0,0,0,1,0,1,
	12.982,1.285,1.011,78.279,25.200,-99.800,0.000,-27.450,5.530,-5.149,0,0,0,1,0,1,
	12.987,1.285,1.011,78.279,25.150,-100.650,0.000,-27.450,5.530,-5.149,0,0,0,1,0,1,
	12.992,1.285,1.011,78.279,25.100,-101.500,0.000,-27.450,5.530,-5.149,0,0,0,1,0,1,
	12.996,1.285,1.011,78.279,24.950,-102.750,0.000,-27.450,5.530,-5.149,0,0,0,1,0,1,
	13.000,1.285,1.011,78.279,24.900,-103.550,0.000,-27.450,5.530,-5.149,0,0,0,1,0,1,
	13.004,0.749,1.115,78.121,24.850,-104.150,0.000,-26.788,5.210,-7.896,0,0,0,1,0,1,
	13.010,0.749,1.115,78.121,24.700,-105.250,0.000,-26.788,5.210,-7.896,0,0,0,1,0,1,
	13.015,0.749,1.115,78.121,24.550,-106.500,0.000,-26.788,5.210,-7.896,0,0,0,1,0,1,
	13.020,0.749,1.115,78.121,24.450,-107.300,0.000,-26.788,5.210,-7.896,0,0,0,1,0,1,
	13.024,0.224,1.213,77.928,24.350,-107.900,0.000,-26.245,4.890,-9.641,0,0,0,1,0,1,
	13.029,0.224,1.213,77.928,24.250,-108.600,0.000,-26.245,4.890,-9.641,0,0,0,1,0,1,
	13.033,0.224,1.213,77.928,24.150,-109.250,0.000,-26.245,4.890,-9.641,0,0,0,1,0,1,
	13.037,0.224,1.213,77.928,24.050,-109.750,0.000,-26.245,4.890,-9.641,0,0,0,1,0,1,
	13.042,-0.293,1.305,77.713,24.000,-110.050,0.000,-25.841,4.570,-10.765,0,0,0,1,0,1,
	13.048,-0.293,1.305,77.713,23.850,-110.650,0.000,-25.841,4.570,-10.765,0,0,0,1,0,1,
	13.052,-0.293,1.305,77.713,23.700,-111.150,0.000,-25.841,4.570,-10.765,0,0,0,1,0,1,
	13.056,-0.293,1.305,77.713,23.650,-111.450,0.000,-25.841,4.570,-10.765,0,0,0,1,0,1,
	13.061,-0.293,1.305,77.713,23.550,-111.700,0.000,-25.841,4.570,-10.765,0,0,0,1,0,1,
	13.065,-0.802,1.390,77.480,23.450,-111.950,0.000,-25.489,4.250,-11.650,0,0,0,1,0,1,
	13.070,-0.802,1.390,77.480,23.300,-112.150,0.000,-25.489,4.250,-11.650,0,0,0,1,0,1,
	13.075,-0.802,1.390,77.480,23.200,-112.300,0.000,-25.489,4.250,-11.650,0,0,0,1,0,1,
	13.079,-0.802,1.390,77.480,23.100,-112.400,0.000,-25.489,4.250,-11.650,0,0,0,0,0,1,
	13.088,-1.312,1.468,77.247,22.850,-112.500,0.000,-25.489,3.930,-11.650,0,0,0,0,0,1,
	13.094,-1.312,1.468,77.247,22.700,-112.500,0.000,-25.489,3.930,-11.650,0,0,1,0,0,1,
	13.103,-1.840,1.540,77.058,22.500,-112.450,0.000,-26.411,3.610,-9.424,0,0,1,0,0,1,
	13.108,-1.840,1.540,77.058,22.350,-112.300,0.000,-26.411,3.610,-9.424,0,0,1,0,0,1,
	13.112,-1.840,1.540,77.058,22.250,-112.200,0.000,-26.411,3.610,-9.424,0,0,1,0,0,1,
	13.116,-1.840,1.540,77.058,22.150,-112.100,0.000,-26.411,3.610,-9.424,0,0,1,0,0,1,
	13.121,-2.370,1.606,76.874,22.050,-111.950,0.000,-26.484,3.290,-9.243,0,0,1,0,0,1,
	13.126,-2.370,1.606,76.874,21.950,-111.750,0.000,-26.484,3.290,-9.243,0,0,1,0,0,1,
	13.131,-2.370,1.606,76.874,21.800,-111.550,0.000,-26.484,3.290,-9.243,0,0,1,0,0,1,
	13.136,-2.370,1.606,76.874,21.700,-111.300,0.000,-26.484,3.290,-9.243,0,0,1,0,0,1,
	13.140,-2.370,1.606,76.874,21.600,-111.100,0.000,-26.484,3.290,-9.243,0,0,1,0,0,1,
	13.143,-2.903,1.666,76.698,21.500,-110.800,0.000,-26.661,2.970,-8.787,0,0,1,0,0,1,
	13.147,-2.903,1.666,76.698,21.400,-110.600,0.000,-26.661,2.970,-8.787,0,0,1,0,0,1,
	13.151,-2.903,1.666,76.698,21.350,-110.350,0.000,-26.661,2.970,-8.787,0,0,1,0,0,1,
	13.155,-2.903,1.666,76.698,21.250,-110.100,0.000,-26.661,2.970,-8.787,0,0,1,0,0,1,
	13.159,-2.903,1.666,76.698,21.150,-109.800,0.000,-26.661,2.970,-8.787,0,0,1,0,0,1,
	13.163,-3.441,1.719,76.534,21.050,-109.550,0.000,-26.876,2.650,-8.188,0,0,1,0,0,1,
	13.167,-3.441,1.719,76.534,20.950,-109.200,0.000,-26.876,2.650,-8.188,0,0,1,0,0,1,
	13.171,-3.441,1.719,76.534,20.850,-108.950,0.000,-26.876,2.650,-8.188,0,0,1,0,0,1,
	13.175,-3.441,1.719,76.534,20.800,-108.700,0.000,-26.876,2.650,-8.188,0,0,1,0,0,1,
	13.179,-3.441,1.719,76.534,20.700,-108.300,0.000,-26.876,2.650,-8.188,0,0,1,0,0,1,
	13.183,-3.983,1.765,76.384,20.600,-107.950,0.000,-27.107,2.330,-7.490,0,0,1,0,0,1,
	13.187,-3.983,1.765,76.384,20.500,-107.600,0.000,-27.107,2.330,-7.490,0,0,1,0,0,1,
	13.192,-3.983,1.765,76.384,20.400,-107.250,0.000,-27.107,2.330,-7.490,0,0,1,0,0,1,
	13.196,-3.983,1.765,76.384,20.300,-106.800,0.000,-27.107,2.330,-7.490,0,0,1,0,0,1,
	13.200,-3.983,1.765,76.384,20.200,-106.400,0.000,-27.107,2.330,-7.490,0,0,1,0,0,1,
	13.203,-4.530,1.805,76.252,20.100,-106.000,0.000,-27.370,2.010,-6.596,0,0,1,0,0,1,
	13.208,-4.530,1.805,76.252,20.000,-105.500,0.000,-27.370,2.010,-6.596,0,0,1,0,0,1,
	13.213,-4.530,1.805,76.252,19.850,-104.950,0.000,-27.370,2.010,-6.596,0,0,1,0,0,1,
	13.217,-4.530,1.805,76.252,19.750,-104.350,0.000,-27.370,2.010,-6.596,0,0,1,0,0,1,
	13.221,-5.083,1.839,76.140,19.700,-103.900,0.000,-27.620,1.690,-5.621,0,0,1,0,0,1,
	13.227,-5.083,1.839,76.140,19.600,-103.300,0.000,-27.620,1.690,-5.621,0,0,1,0,0,1,
	13.231,-5.083,1.839,76.140,19.450,-102.550,0.000,-27.620,1.690,-5.621,0,0,1,0,0,1,
	13.235,-5.083,1.839,76.140,19.400,-102.100,0.000,-27.620,1.690,-5.621,0,0,1,0,0,1,
	13.240,-5.083,1.839,76.140,19.300,-101.600,0.000,-27.620,1.690,-5.621,0,0,1,0,0,1,
	13.248,-5.641,1.867,76.054,19.150,-100.600,0.000,-27.891,1.370,-4.296,0,0,1,0,0,1,
	13.253,-5.641,1.867,76.054,19.000,-99.900,0.000,-27.891,1.370,-4.296,0,0,1,0,0,1,
	13.257,-5.641,1.867,76.054,18.950,-99.400,0.000,-27.891,1.370,-4.296,0,0,1,0,0,1,
	13.261,-5.641,1.867,76.054,18.850,-98.900,0.000,-27.891,1.370,-4.296,0,0,1,0,0,1,
	13.265,-6.203,1.888,75.994,18.750,-98.300,0.000,-28.097,1.050,-2.983,0,0,1,0,0,1,
	13.270,-6.203,1.888,75.994,18.700,-97.750,0.000,-28.097,1.050,-2.983,0,0,1,0,0,1,
	13.274,-6.203,1.888,75.994,18.600,-97.150,0.000,-28.097,1.050,-2.983,0,0,1,0,0,1,
	13.281,-6.203,1.888,75.994,18.550,-96.400,0.000,-28.097,1.050,-2.983,0,0,1,0,0,1,
	13.284,-6.767,1.902,75.959,18.500,-95.800,0.000,-28.235,0.730,-1.758,0,0,1,0,0,1,
	13.289,-6.767,1.902,75.959,18.450,-95.350,0.000,-28.235,0.730,-1.758,0,0,1,0,0,1,
	13.293,-6.767,1.902,75.959,18.400,-94.900,0.000,-28.235,0.730,-1.758,0,0,1,0,0,1,
	13.298,-6.767,1.902,75.959,18.350,-94.300,0.000,-28.235,0.730,-1.758,0,0,1,0,0,1,
	13.304,-7.333,1.910,75.945,18.300,-93.500,0.000,-28.312,0.410,-0.725,0,0,1,0,0,1,
	13.309,-7.333,1.910,75.945,18.250,-92.950,0.000,-28.312,0.410,-0.725,0,0,1,0,0,1,
	13.314,-7.333,1.910,75.945,18.200,-92.250,0.000,-28.312,0.410,-0.725,0,0,1,0,0,1,
	13.318,-7.333,1.910,75.945,18.150,-91.850,0.000,-28.312,0.410,-0.725,0,0,1,0,0,1,
	13.322,-7.901,1.912,75.954,18.150,-91.350,0.000,-28.351,0.090,0.485,0,0,1,0,0,1,
	13.328,-7.901,1.912,75.954,18.100,-90.850,0.000,-28.351,0.090,0.485,0,0,1,0,0,1,
	13.333,-7.901,1.912,75.954,18.100,-90.350,0.000,-28.351,0.090,0.485,0,0,1,0,0,1,
	13.338,-7.901,1.912,75.954,18.050,-89.850,0.000,-28.351,0.090,0.485,0,0,1,0,0,1,
	13.343,-8.467,1.908,75.984,18.050,-89.300,0.000,-28.349,-0.230,1.474,0,0,1,0,0,1,
	13.348,-8.467,1.908,75.984,18.050,-88.850,0.000,-28.349,-0.230,1.474,0,0,1,0,0,1,
	13.353,-8.467,1.908,75.984,18.050,-88.400,0.000,-28.349,-0.230,1.474,0,0,1,0,0,1,
	13.357,-8.467,1.908,75.984,18.050,-87.800,0.000,-28.349,-0.230,1.474,0,0,1,0,0,1,
	13.361,-9.034,1.897,76.034,18.050,-87.450,0.000,-28.310,-0.550,2.489,0,0,1,0,0,1,
	13.366,-9.034,1.897,76.034,18.050,-86.950,0.000,-28.310,-0.550,2.489,0,0,1,0,0,1,
	13.370,-9.034,1.897,76.034,18.050,-86.550,0.000,-28.310,-0.550,2.489,0,0,1,0,0,1,
	13.376,-9.034,1.897,76.034,18.050,-85.900,0.000,-28.310,-0.550,2.489,0,0,1,0,0,1,
	13.381,-9.034,1.897,76.034,18.050,-85.300,0.000,-28.310,-0.550,2.489,0,0,1,0,0,1,
	13.386,-9.598,1.879,76.108,18.050,-84.900,0.000,-28.208,-0.870,3.724,0,0,1,0,0,1,
	13.393,-9.598,1.879,76.108,18.100,-84.050,0.000,-28.208,-0.870,3.724,0,0,1,0,0,1,
	13.396,-9.598,1.879,76.108,18.100,-83.650,0.000,-28.208,-0.870,3.724,0,0,1,0,0,1,
	13.400,-9.598,1.879,76.108,18.100,-83.250,0.000,-28.208,-0.870,3.724,0,0,1,0,0,1,
	13.404,-10.160,1.855,76.203,18.100,-82.850,0.000,-28.089,-1.190,4.734,0,0,1,0,0,1,
	13.410,-10.160,1.855,76.203,18.150,-82.300,0.000,-28.089,-1.190,4.734,0,0,1,0,0,1,
	13.415,-10.160,1.855,76.203,18.150,-81.750,0.000,-28.089,-1.190,4.734,0,0,1,0,0,1,
	13.419,-10.160,1.855,76.203,18.150,-81.400,0.000,-28.089,-1.190,4.734,0,0,1,0,0,1,
	13.423,-10.719,1.825,76.316,18.150,-81.050,0.000,-27.951,-1.510,5.643,0,0,1,0,0,1,
	13.428,-10.719,1.825,76.316,18.150,-80.650,0.000,-27.951,-1.510,5.643,0,0,1,0,0,1,
	13.432,-10.719,1.825,76.316,18.150,-80.250,0.000,-27.951,-1.510,5.643,0,0,1,0,0,1,
	13.438,-10.719,1.825,76.316,18.150,-79.850,0.000,-27.951,-1.510,5.643,0,0,1,0,0,1,
	13.443,-11.275,1.789,76.444,18.150,-79.500,0.000,-27.815,-1.830,6.402,0,0,1,0,0,1,
	13.446,-11.275,1.789,76.444,18.150,-79.100,0.000,-27.815,-1.830,6.402,0,0,1,0,0,1,
	13.450,-11.275,1.789,76.444,18.200,-78.800,0.000,-27.815,-1.830,6.402,0,0,1,0,0,1,
	13.454,-11.275,1.789,76.444,18.200,-78.500,0.000,-27.815,-1.830,6.402,0,0,1,0,0,1,
	13.458,-11.275,1.789,76.444,18.200,-78.200,0.000,-27.815,-1.830,6.402,0,0,1,0,0,1,
	13.463,-11.828,1.746,76.588,18.200,-77.900,0.000,-27.647,-2.150,7.206,0,0,1,0,0,1,
	13.469,-11.828,1.746,76.588,18.250,-77.250,0.000,-27.647,-2.150,7.206,0,0,1,0,0,1,
	13.473,-11.828,1.746,76.588,18.250,-77.000,0.000,-27.647,-2.150,7.206,0,0,1,0,0,1,
	13.478,-11.828,1.746,76.588,18.300,-76.550,0.000,-27.647,-2.150,7.206,0,0,1,0,0,1,
	13.482,-12.377,1.696,76.748,18.350,-76.050,0.000,-27.456,-2.470,8.006,0,0,1,0,0,1,
	13.487,-12.377,1.696,76.748,18.400,-75.700,0.000,-27.456,-2.470,8.006,0,0,1,0,0,1,
	13.492,-12.377,1.696,76.748,18.450,-75.250,0.000,-27.456,-2.470,8.006,0,0,1,0,0,1,
	13.496,-12.377,1.696,76.748,18.450,-74.950,0.000,-27.456,-2.470,8.006,0,0,1,0,0,1,
	13.502,-12.922,1.640,76.924,18.500,-74.350,0.000,-27.249,-2.790,8.777,0,0,1,0,0,1,
	13.507,-12.922,1.640,76.924,18.550,-73.950,0.000,-27.249,-2.790,8.777,0,0,1,0,0,1,
